2.2602e+04,0.0000e+00
2.1280e+03,1.0000e+00
2.2182e+04,0.0000e+00
1.5400e+03,1.0000e+00
4.0400e+03,1.0000e+00
7.3650e+03,1.0000e+00
1.1160e+03,1.0000e+00
1.7419e+04,0.0000e+00
7.6520e+03,1.0000e+00
2.8330e+03,1.0000e+00
3.9810e+03,1.0000e+00
1.3472e+04,0.0000e+00
3.8940e+03,1.0000e+00
1.7698e+04,0.0000e+00
1.3063e+04,1.0000e+00
4.7210e+03,1.0000e+00
2.3356e+04,0.0000e+00
1.6944e+04,0.0000e+00
1.6263e+04,0.0000e+00
3.1900e+03,1.0000e+00
6.4800e+03,1.0000e+00
8.2060e+03,1.0000e+00
1.5964e+04,0.0000e+00
6.1260e+03,1.0000e+00
1.3544e+04,0.0000e+00
1.5928e+04,0.0000e+00
1.6204e+04,0.0000e+00
9.4880e+03,1.0000e+00
1.7644e+04,0.0000e+00
1.9489e+04,0.0000e+00
2.3194e+04,0.0000e+00
1.9403e+04,0.0000e+00
5.9530e+03,1.0000e+00
2.1107e+04,0.0000e+00
1.8770e+04,0.0000e+00
4.5650e+03,1.0000e+00
6.6170e+03,1.0000e+00
4.3100e+03,1.0000e+00
1.1999e+04,1.0000e+00
2.0966e+04,0.0000e+00
1.5287e+04,0.0000e+00
2.2899e+04,0.0000e+00
1.9773e+04,0.0000e+00
2.1017e+04,0.0000e+00
1.7330e+03,1.0000e+00
1.7557e+04,0.0000e+00
7.9290e+03,1.0000e+00
6.1520e+03,1.0000e+00
9.9560e+03,1.0000e+00
2.0985e+04,0.0000e+00
1.3662e+04,0.0000e+00
3.7670e+03,1.0000e+00
9.8240e+03,1.0000e+00
1.5922e+04,0.0000e+00
1.9036e+04,0.0000e+00
2.2662e+04,0.0000e+00
5.6410e+03,1.0000e+00
8.3700e+03,1.0000e+00
1.0032e+04,1.0000e+00
2.5350e+03,1.0000e+00
1.4453e+04,0.0000e+00
1.5136e+04,0.0000e+00
1.7510e+04,0.0000e+00
3.6890e+03,1.0000e+00
1.3631e+04,0.0000e+00
1.1931e+04,1.0000e+00
1.8605e+04,0.0000e+00
1.5016e+04,0.0000e+00
2.2650e+03,1.0000e+00
8.0810e+03,1.0000e+00
1.8622e+04,0.0000e+00
2.2686e+04,0.0000e+00
2.0231e+04,0.0000e+00
2.3307e+04,0.0000e+00
1.5009e+04,0.0000e+00
1.4503e+04,0.0000e+00
5.8370e+03,1.0000e+00
1.4846e+04,0.0000e+00
6.8490e+03,1.0000e+00
1.5772e+04,0.0000e+00
4.5990e+03,1.0000e+00
1.8946e+04,0.0000e+00
1.7288e+04,0.0000e+00
2.6600e+02,1.0000e+00
6.0100e+03,1.0000e+00
1.4401e+04,0.0000e+00
4.7000e+01,1.0000e+00
1.9945e+04,0.0000e+00
3.8950e+03,1.0000e+00
7.6300e+02,1.0000e+00
1.5989e+04,0.0000e+00
1.6024e+04,0.0000e+00
1.8014e+04,0.0000e+00
1.2682e+04,1.0000e+00
1.2774e+04,1.0000e+00
1.5000e+01,1.0000e+00
1.9842e+04,0.0000e+00
1.4222e+04,0.0000e+00
2.2200e+02,1.0000e+00
1.6872e+04,0.0000e+00
9.8340e+03,1.0000e+00
1.5188e+04,0.0000e+00
1.4639e+04,0.0000e+00
2.0177e+04,0.0000e+00
2.1468e+04,0.0000e+00
1.6162e+04,0.0000e+00
7.8010e+03,1.0000e+00
1.5098e+04,0.0000e+00
2.0357e+04,0.0000e+00
2.1992e+04,0.0000e+00
1.8950e+03,1.0000e+00
1.0265e+04,1.0000e+00
4.7190e+03,1.0000e+00
7.0390e+03,1.0000e+00
1.0470e+04,1.0000e+00
1.7577e+04,0.0000e+00
1.3307e+04,0.0000e+00
2.3461e+04,0.0000e+00
1.1583e+04,1.0000e+00
1.3680e+04,0.0000e+00
1.8232e+04,0.0000e+00
2.0299e+04,0.0000e+00
1.3718e+04,0.0000e+00
1.3145e+04,1.0000e+00
7.6740e+03,1.0000e+00
7.7000e+02,1.0000e+00
2.1010e+03,1.0000e+00
1.6261e+04,0.0000e+00
8.6950e+03,1.0000e+00
2.4131e+04,0.0000e+00
9.9550e+03,1.0000e+00
1.1270e+04,1.0000e+00
2.3931e+04,0.0000e+00
1.1530e+03,1.0000e+00
5.3690e+03,1.0000e+00
8.3300e+02,1.0000e+00
4.3240e+03,1.0000e+00
2.1138e+04,0.0000e+00
1.6075e+04,0.0000e+00
2.2380e+04,0.0000e+00
2.7810e+03,1.0000e+00
7.2020e+03,1.0000e+00
4.5270e+03,1.0000e+00
6.1060e+03,1.0000e+00
1.8882e+04,0.0000e+00
2.1794e+04,0.0000e+00
2.0502e+04,0.0000e+00
4.5500e+03,1.0000e+00
8.7880e+03,1.0000e+00
1.4373e+04,0.0000e+00
2.3088e+04,0.0000e+00
1.9690e+03,1.0000e+00
1.7687e+04,0.0000e+00
1.8322e+04,0.0000e+00
8.3670e+03,1.0000e+00
1.2425e+04,1.0000e+00
1.8657e+04,0.0000e+00
1.9437e+04,0.0000e+00
1.8929e+04,0.0000e+00
2.3120e+03,1.0000e+00
2.8740e+03,1.0000e+00
2.1949e+04,0.0000e+00
2.1618e+04,0.0000e+00
2.3859e+04,0.0000e+00
1.1837e+04,1.0000e+00
1.1829e+04,1.0000e+00
2.2724e+04,0.0000e+00
1.3265e+04,0.0000e+00
2.2022e+04,0.0000e+00
4.8000e+02,1.0000e+00
1.0546e+04,1.0000e+00
1.6414e+04,0.0000e+00
9.2000e+03,1.0000e+00
7.1700e+02,1.0000e+00
7.4610e+03,1.0000e+00
6.8030e+03,1.0000e+00
8.7670e+03,1.0000e+00
1.2587e+04,1.0000e+00
1.2898e+04,1.0000e+00
1.2638e+04,1.0000e+00
1.6138e+04,0.0000e+00
1.7100e+03,1.0000e+00
1.6432e+04,0.0000e+00
4.0800e+02,1.0000e+00
1.5717e+04,0.0000e+00
2.0737e+04,0.0000e+00
8.9540e+03,1.0000e+00
1.6137e+04,0.0000e+00
1.5509e+04,0.0000e+00
2.2580e+03,1.0000e+00
1.2468e+04,1.0000e+00
1.8197e+04,0.0000e+00
4.3960e+03,1.0000e+00
1.7983e+04,0.0000e+00
6.9520e+03,1.0000e+00
7.0110e+03,1.0000e+00
1.2940e+04,1.0000e+00
2.0060e+04,0.0000e+00
2.1593e+04,0.0000e+00
2.1907e+04,0.0000e+00
7.2990e+03,1.0000e+00
4.6430e+03,1.0000e+00
8.2110e+03,1.0000e+00
4.5700e+03,1.0000e+00
8.0000e+01,1.0000e+00
2.2195e+04,0.0000e+00
6.9160e+03,1.0000e+00
7.0570e+03,1.0000e+00
1.1255e+04,1.0000e+00
2.2155e+04,0.0000e+00
2.2288e+04,0.0000e+00
1.0892e+04,1.0000e+00
1.0306e+04,1.0000e+00
1.8992e+04,0.0000e+00
7.6220e+03,1.0000e+00
1.8954e+04,0.0000e+00
7.8960e+03,1.0000e+00
1.3150e+04,1.0000e+00
3.2590e+03,1.0000e+00
1.4588e+04,0.0000e+00
5.8000e+03,1.0000e+00
9.5200e+03,1.0000e+00
6.7050e+03,1.0000e+00
2.2020e+03,1.0000e+00
5.6740e+03,1.0000e+00
1.7521e+04,0.0000e+00
8.3440e+03,1.0000e+00
1.0937e+04,1.0000e+00
9.4840e+03,1.0000e+00
3.1260e+03,1.0000e+00
2.1065e+04,0.0000e+00
3.9900e+03,1.0000e+00
1.4532e+04,0.0000e+00
6.2660e+03,1.0000e+00
1.7294e+04,0.0000e+00
2.0394e+04,0.0000e+00
4.9320e+03,1.0000e+00
2.1540e+03,1.0000e+00
9.9870e+03,1.0000e+00
4.8960e+03,1.0000e+00
5.1340e+03,1.0000e+00
2.7900e+02,1.0000e+00
8.0700e+02,1.0000e+00
2.1426e+04,0.0000e+00
1.1290e+04,1.0000e+00
1.7344e+04,0.0000e+00
1.0842e+04,1.0000e+00
1.9386e+04,0.0000e+00
3.3280e+03,1.0000e+00
1.8911e+04,0.0000e+00
1.4195e+04,0.0000e+00
1.7101e+04,0.0000e+00
8.6510e+03,1.0000e+00
2.0465e+04,0.0000e+00
1.8360e+04,0.0000e+00
3.7140e+03,1.0000e+00
3.7000e+01,1.0000e+00
7.9760e+03,1.0000e+00
1.1125e+04,1.0000e+00
2.3896e+04,0.0000e+00
1.0030e+03,1.0000e+00
9.0610e+03,1.0000e+00
1.1110e+03,1.0000e+00
2.0132e+04,0.0000e+00
3.7880e+03,1.0000e+00
1.4184e+04,0.0000e+00
1.5348e+04,0.0000e+00
1.8134e+04,0.0000e+00
1.9543e+04,0.0000e+00
9.6500e+03,1.0000e+00
2.4146e+04,0.0000e+00
8.9500e+02,1.0000e+00
8.2230e+03,1.0000e+00
2.3637e+04,0.0000e+00
1.0326e+04,1.0000e+00
5.8870e+03,1.0000e+00
4.8020e+03,1.0000e+00
1.2606e+04,1.0000e+00
1.6544e+04,0.0000e+00
1.9657e+04,0.0000e+00
6.6960e+03,1.0000e+00
2.3210e+04,0.0000e+00
6.9180e+03,1.0000e+00
4.8980e+03,1.0000e+00
9.9380e+03,1.0000e+00
3.7120e+03,1.0000e+00
1.7062e+04,0.0000e+00
7.5540e+03,1.0000e+00
4.3880e+03,1.0000e+00
1.9169e+04,0.0000e+00
3.9750e+03,1.0000e+00
1.5998e+04,0.0000e+00
2.0293e+04,0.0000e+00
3.6660e+03,1.0000e+00
3.7600e+02,1.0000e+00
1.0297e+04,1.0000e+00
9.7110e+03,1.0000e+00
1.1498e+04,1.0000e+00
9.6190e+03,1.0000e+00
3.3910e+03,1.0000e+00
4.0540e+03,1.0000e+00
2.1880e+04,0.0000e+00
1.1384e+04,1.0000e+00
1.1800e+02,1.0000e+00
4.9200e+02,1.0000e+00
1.1176e+04,1.0000e+00
1.4092e+04,0.0000e+00
1.8230e+04,0.0000e+00
1.9574e+04,0.0000e+00
1.9248e+04,0.0000e+00
1.5441e+04,0.0000e+00
6.1040e+03,1.0000e+00
6.8610e+03,1.0000e+00
1.7314e+04,0.0000e+00
1.6000e+03,1.0000e+00
3.3550e+03,1.0000e+00
8.1400e+03,1.0000e+00
4.8890e+03,1.0000e+00
2.1620e+03,1.0000e+00
9.4250e+03,1.0000e+00
1.3125e+04,1.0000e+00
4.4220e+03,1.0000e+00
2.0620e+04,0.0000e+00
8.0950e+03,1.0000e+00
8.3100e+03,1.0000e+00
1.9693e+04,0.0000e+00
6.7030e+03,1.0000e+00
7.7460e+03,1.0000e+00
1.6867e+04,0.0000e+00
1.7012e+04,0.0000e+00
1.3977e+04,0.0000e+00
1.3993e+04,0.0000e+00
1.9260e+04,0.0000e+00
8.1880e+03,1.0000e+00
1.7234e+04,0.0000e+00
1.1470e+03,1.0000e+00
7.2570e+03,1.0000e+00
1.0902e+04,1.0000e+00
2.2273e+04,0.0000e+00
1.0148e+04,1.0000e+00
1.4450e+03,1.0000e+00
1.3122e+04,1.0000e+00
1.6732e+04,0.0000e+00
1.6990e+04,0.0000e+00
1.1370e+03,1.0000e+00
2.2067e+04,0.0000e+00
1.6572e+04,0.0000e+00
3.0980e+03,1.0000e+00
3.1150e+03,1.0000e+00
1.5609e+04,0.0000e+00
9.2290e+03,1.0000e+00
1.1172e+04,1.0000e+00
1.5600e+02,1.0000e+00
1.4665e+04,0.0000e+00
2.7500e+02,1.0000e+00
1.1280e+03,1.0000e+00
1.0518e+04,1.0000e+00
1.2142e+04,1.0000e+00
1.1142e+04,1.0000e+00
1.1944e+04,1.0000e+00
2.1686e+04,0.0000e+00
1.3002e+04,1.0000e+00
2.3865e+04,0.0000e+00
4.9920e+03,1.0000e+00
2.2230e+04,0.0000e+00
7.0100e+03,1.0000e+00
1.6364e+04,0.0000e+00
1.1079e+04,1.0000e+00
1.6942e+04,0.0000e+00
6.2270e+03,1.0000e+00
2.4750e+03,1.0000e+00
1.3939e+04,0.0000e+00
1.9618e+04,0.0000e+00
1.4072e+04,0.0000e+00
3.8250e+03,1.0000e+00
1.8060e+04,0.0000e+00
1.2789e+04,1.0000e+00
2.2292e+04,0.0000e+00
3.0370e+03,1.0000e+00
1.0005e+04,1.0000e+00
1.3200e+04,1.0000e+00
1.9001e+04,0.0000e+00
6.6300e+02,1.0000e+00
9.4800e+02,1.0000e+00
8.3220e+03,1.0000e+00
8.5370e+03,1.0000e+00
8.3470e+03,1.0000e+00
1.9240e+03,1.0000e+00
3.7700e+03,1.0000e+00
4.9790e+03,1.0000e+00
1.3885e+04,0.0000e+00
1.0305e+04,1.0000e+00
1.9002e+04,0.0000e+00
8.3760e+03,1.0000e+00
8.9130e+03,1.0000e+00
1.4123e+04,0.0000e+00
1.8040e+04,0.0000e+00
1.1445e+04,1.0000e+00
5.3360e+03,1.0000e+00
5.9780e+03,1.0000e+00
4.6110e+03,1.0000e+00
1.6253e+04,0.0000e+00
2.2100e+04,0.0000e+00
2.2390e+03,1.0000e+00
1.9402e+04,0.0000e+00
5.1380e+03,1.0000e+00
5.4300e+03,1.0000e+00
7.8990e+03,1.0000e+00
2.0783e+04,0.0000e+00
2.5000e+03,1.0000e+00
1.4174e+04,0.0000e+00
2.0423e+04,0.0000e+00
1.8863e+04,0.0000e+00
8.3900e+03,1.0000e+00
4.8820e+03,1.0000e+00
2.2375e+04,0.0000e+00
1.4807e+04,0.0000e+00
1.9863e+04,0.0000e+00
6.9790e+03,1.0000e+00
5.6320e+03,1.0000e+00
9.8750e+03,1.0000e+00
1.9150e+04,0.0000e+00
4.0060e+03,1.0000e+00
2.2610e+03,1.0000e+00
9.5860e+03,1.0000e+00
9.8000e+03,1.0000e+00
2.0150e+03,1.0000e+00
9.1670e+03,1.0000e+00
1.9463e+04,0.0000e+00
1.1124e+04,1.0000e+00
1.4069e+04,0.0000e+00
2.2750e+03,1.0000e+00
2.2871e+04,0.0000e+00
1.0974e+04,1.0000e+00
1.7990e+03,1.0000e+00
2.2455e+04,0.0000e+00
7.9400e+02,1.0000e+00
1.9643e+04,0.0000e+00
1.8983e+04,0.0000e+00
1.0045e+04,1.0000e+00
7.3660e+03,1.0000e+00
4.6140e+03,1.0000e+00
7.9360e+03,1.0000e+00
2.3606e+04,0.0000e+00
5.7940e+03,1.0000e+00
1.9499e+04,0.0000e+00
4.1170e+03,1.0000e+00
6.6400e+03,1.0000e+00
1.3362e+04,0.0000e+00
3.6190e+03,1.0000e+00
2.5820e+03,1.0000e+00
3.0870e+03,1.0000e+00
2.0756e+04,0.0000e+00
1.0303e+04,1.0000e+00
2.2830e+04,0.0000e+00
1.6678e+04,0.0000e+00
1.5058e+04,0.0000e+00
2.4059e+04,0.0000e+00
9.5780e+03,1.0000e+00
1.2740e+03,1.0000e+00
3.4920e+03,1.0000e+00
8.1450e+03,1.0000e+00
2.7960e+03,1.0000e+00
1.3403e+04,0.0000e+00
9.0870e+03,1.0000e+00
1.5175e+04,0.0000e+00
9.7000e+02,1.0000e+00
3.3830e+03,1.0000e+00
1.9508e+04,0.0000e+00
4.1100e+02,1.0000e+00
5.5150e+03,1.0000e+00
1.9486e+04,0.0000e+00
2.1489e+04,0.0000e+00
9.5000e+02,1.0000e+00
4.7500e+03,1.0000e+00
1.9225e+04,0.0000e+00
1.3287e+04,0.0000e+00
7.6110e+03,1.0000e+00
2.1700e+03,1.0000e+00
3.7950e+03,1.0000e+00
4.4700e+03,1.0000e+00
1.3739e+04,0.0000e+00
1.7144e+04,0.0000e+00
8.7590e+03,1.0000e+00
2.2124e+04,0.0000e+00
1.4936e+04,0.0000e+00
2.0839e+04,0.0000e+00
2.2525e+04,0.0000e+00
1.0490e+03,1.0000e+00
5.7240e+03,1.0000e+00
1.4113e+04,0.0000e+00
1.9086e+04,0.0000e+00
6.1780e+03,1.0000e+00
2.2250e+03,1.0000e+00
1.8609e+04,0.0000e+00
5.2600e+02,1.0000e+00
8.0140e+03,1.0000e+00
4.3770e+03,1.0000e+00
1.8325e+04,0.0000e+00
1.8885e+04,0.0000e+00
2.0510e+04,0.0000e+00
2.2260e+04,0.0000e+00
1.9614e+04,0.0000e+00
1.6886e+04,0.0000e+00
1.5499e+04,0.0000e+00
1.9346e+04,0.0000e+00
4.8540e+03,1.0000e+00
2.3035e+04,0.0000e+00
1.9372e+04,0.0000e+00
6.0650e+03,1.0000e+00
2.4051e+04,0.0000e+00
2.1505e+04,0.0000e+00
2.3505e+04,0.0000e+00
1.8450e+03,1.0000e+00
1.8541e+04,0.0000e+00
1.0256e+04,1.0000e+00
1.9980e+03,1.0000e+00
2.3409e+04,0.0000e+00
1.1327e+04,1.0000e+00
2.1405e+04,0.0000e+00
9.2600e+02,1.0000e+00
6.7590e+03,1.0000e+00
2.4800e+03,1.0000e+00
2.1343e+04,0.0000e+00
2.2923e+04,0.0000e+00
1.9331e+04,0.0000e+00
6.6080e+03,1.0000e+00
1.8531e+04,0.0000e+00
1.5821e+04,0.0000e+00
9.0220e+03,1.0000e+00
1.5780e+04,0.0000e+00
2.2680e+04,0.0000e+00
2.3444e+04,0.0000e+00
1.6004e+04,0.0000e+00
4.0300e+02,1.0000e+00
4.7520e+03,1.0000e+00
1.7700e+04,0.0000e+00
2.2104e+04,0.0000e+00
1.2429e+04,1.0000e+00
1.6923e+04,0.0000e+00
3.5920e+03,1.0000e+00
6.5400e+03,1.0000e+00
2.1982e+04,0.0000e+00
9.4130e+03,1.0000e+00
8.0760e+03,1.0000e+00
1.7548e+04,0.0000e+00
1.6511e+04,0.0000e+00
1.6586e+04,0.0000e+00
1.6132e+04,0.0000e+00
2.4740e+03,1.0000e+00
5.6160e+03,1.0000e+00
3.1230e+03,1.0000e+00
6.4910e+03,1.0000e+00
7.4630e+03,1.0000e+00
1.3493e+04,0.0000e+00
5.1560e+03,1.0000e+00
1.1590e+03,1.0000e+00
1.9415e+04,0.0000e+00
1.6021e+04,0.0000e+00
1.6962e+04,0.0000e+00
7.1490e+03,1.0000e+00
1.2818e+04,1.0000e+00
2.9050e+03,1.0000e+00
1.3752e+04,0.0000e+00
2.1492e+04,0.0000e+00
4.8500e+02,1.0000e+00
2.0500e+03,1.0000e+00
1.0978e+04,1.0000e+00
2.1187e+04,0.0000e+00
2.2739e+04,0.0000e+00
2.7670e+03,1.0000e+00
1.5399e+04,0.0000e+00
6.1480e+03,1.0000e+00
1.2130e+03,1.0000e+00
8.8350e+03,1.0000e+00
1.6768e+04,0.0000e+00
5.6180e+03,1.0000e+00
6.2900e+03,1.0000e+00
2.3556e+04,0.0000e+00
1.6650e+03,1.0000e+00
2.0250e+03,1.0000e+00
2.0572e+04,0.0000e+00
1.5663e+04,0.0000e+00
1.6632e+04,0.0000e+00
3.0470e+03,1.0000e+00
1.7720e+03,1.0000e+00
1.5340e+03,1.0000e+00
2.8930e+03,1.0000e+00
1.3553e+04,0.0000e+00
5.2950e+03,1.0000e+00
1.0300e+02,1.0000e+00
1.4017e+04,0.0000e+00
1.8243e+04,0.0000e+00
2.4058e+04,0.0000e+00
4.6790e+03,1.0000e+00
2.1474e+04,0.0000e+00
1.3409e+04,0.0000e+00
9.6320e+03,1.0000e+00
4.1520e+03,1.0000e+00
1.1555e+04,1.0000e+00
1.3780e+03,1.0000e+00
1.5985e+04,0.0000e+00
2.0490e+03,1.0000e+00
1.9790e+03,1.0000e+00
2.3390e+04,0.0000e+00
1.6659e+04,0.0000e+00
1.5599e+04,0.0000e+00
2.3722e+04,0.0000e+00
2.2670e+04,0.0000e+00
2.0383e+04,0.0000e+00
2.2938e+04,0.0000e+00
5.8710e+03,1.0000e+00
4.5900e+02,1.0000e+00
1.0394e+04,1.0000e+00
1.6363e+04,0.0000e+00
1.3611e+04,0.0000e+00
5.4780e+03,1.0000e+00
1.9580e+03,1.0000e+00
9.8380e+03,1.0000e+00
3.5130e+03,1.0000e+00
2.3162e+04,0.0000e+00
5.8210e+03,1.0000e+00
1.5623e+04,0.0000e+00
7.1120e+03,1.0000e+00
2.2510e+03,1.0000e+00
2.1418e+04,0.0000e+00
5.1820e+03,1.0000e+00
8.1420e+03,1.0000e+00
9.0200e+03,1.0000e+00
5.7520e+03,1.0000e+00
1.6469e+04,0.0000e+00
1.3981e+04,0.0000e+00
3.5520e+03,1.0000e+00
1.0201e+04,1.0000e+00
2.4102e+04,0.0000e+00
6.9670e+03,1.0000e+00
8.6440e+03,1.0000e+00
1.7000e+04,0.0000e+00
1.0989e+04,1.0000e+00
4.3780e+03,1.0000e+00
3.5570e+03,1.0000e+00
1.8685e+04,0.0000e+00
1.9872e+04,0.0000e+00
4.0460e+03,1.0000e+00
1.9354e+04,0.0000e+00
5.5360e+03,1.0000e+00
1.6473e+04,0.0000e+00
7.8780e+03,1.0000e+00
4.4900e+03,1.0000e+00
1.6508e+04,0.0000e+00
1.2886e+04,1.0000e+00
2.2661e+04,0.0000e+00
1.9068e+04,0.0000e+00
4.7900e+02,1.0000e+00
2.3017e+04,0.0000e+00
4.3380e+03,1.0000e+00
9.0760e+03,1.0000e+00
1.3186e+04,1.0000e+00
1.1533e+04,1.0000e+00
5.1150e+03,1.0000e+00
1.3476e+04,0.0000e+00
2.1698e+04,0.0000e+00
1.2200e+02,1.0000e+00
1.1963e+04,1.0000e+00
2.3155e+04,0.0000e+00
1.7677e+04,0.0000e+00
1.8874e+04,0.0000e+00
2.1259e+04,0.0000e+00
2.3061e+04,0.0000e+00
2.1666e+04,0.0000e+00
2.2595e+04,0.0000e+00
4.9360e+03,1.0000e+00
6.7760e+03,1.0000e+00
1.5007e+04,0.0000e+00
3.2690e+03,1.0000e+00
5.1640e+03,1.0000e+00
2.0508e+04,0.0000e+00
6.2600e+03,1.0000e+00
4.3610e+03,1.0000e+00
3.6710e+03,1.0000e+00
1.5282e+04,0.0000e+00
1.5260e+03,1.0000e+00
2.2803e+04,0.0000e+00
1.6230e+04,0.0000e+00
2.0989e+04,0.0000e+00
2.4021e+04,0.0000e+00
1.7322e+04,0.0000e+00
2.3522e+04,0.0000e+00
2.3601e+04,0.0000e+00
1.1720e+04,1.0000e+00
2.1210e+04,0.0000e+00
6.7750e+03,1.0000e+00
4.6690e+03,1.0000e+00
1.8684e+04,0.0000e+00
1.6085e+04,0.0000e+00
2.4080e+04,0.0000e+00
5.4230e+03,1.0000e+00
9.6950e+03,1.0000e+00
1.6028e+04,0.0000e+00
2.1687e+04,0.0000e+00
2.1100e+04,0.0000e+00
2.2345e+04,0.0000e+00
1.0779e+04,1.0000e+00
2.2314e+04,0.0000e+00
1.4409e+04,0.0000e+00
6.9000e+03,1.0000e+00
1.7370e+03,1.0000e+00
4.6730e+03,1.0000e+00
1.9777e+04,0.0000e+00
3.3020e+03,1.0000e+00
8.4070e+03,1.0000e+00
1.6267e+04,0.0000e+00
2.4043e+04,0.0000e+00
2.5200e+03,1.0000e+00
1.4461e+04,0.0000e+00
2.6320e+03,1.0000e+00
3.8160e+03,1.0000e+00
2.1809e+04,0.0000e+00
2.1310e+04,0.0000e+00
1.9550e+04,0.0000e+00
1.1375e+04,1.0000e+00
1.4433e+04,0.0000e+00
2.1342e+04,0.0000e+00
6.4700e+02,1.0000e+00
2.4990e+03,1.0000e+00
1.7876e+04,0.0000e+00
8.7790e+03,1.0000e+00
1.9341e+04,0.0000e+00
4.3090e+03,1.0000e+00
7.5380e+03,1.0000e+00
4.7430e+03,1.0000e+00
5.7260e+03,1.0000e+00
7.1480e+03,1.0000e+00
1.4096e+04,0.0000e+00
1.6583e+04,0.0000e+00
2.1352e+04,0.0000e+00
9.2370e+03,1.0000e+00
2.1777e+04,0.0000e+00
9.3820e+03,1.0000e+00
1.0807e+04,1.0000e+00
2.3263e+04,0.0000e+00
1.1027e+04,1.0000e+00
8.0960e+03,1.0000e+00
2.4035e+04,0.0000e+00
1.8239e+04,0.0000e+00
2.1091e+04,0.0000e+00
1.4638e+04,0.0000e+00
8.4100e+03,1.0000e+00
2.1960e+03,1.0000e+00
1.4064e+04,0.0000e+00
9.8530e+03,1.0000e+00
1.4000e+04,0.0000e+00
2.3648e+04,0.0000e+00
6.5880e+03,1.0000e+00
5.8520e+03,1.0000e+00
9.7550e+03,1.0000e+00
9.6840e+03,1.0000e+00
6.0180e+03,1.0000e+00
8.7800e+03,1.0000e+00
1.7095e+04,0.0000e+00
1.9972e+04,0.0000e+00
1.7193e+04,0.0000e+00
2.3337e+04,0.0000e+00
1.9220e+03,1.0000e+00
2.3275e+04,0.0000e+00
5.2070e+03,1.0000e+00
1.3313e+04,0.0000e+00
8.4860e+03,1.0000e+00
9.2540e+03,1.0000e+00
6.7000e+03,1.0000e+00
1.2227e+04,1.0000e+00
1.7639e+04,0.0000e+00
1.0002e+04,1.0000e+00
1.8943e+04,0.0000e+00
6.4660e+03,1.0000e+00
6.9750e+03,1.0000e+00
1.0869e+04,1.0000e+00
7.0340e+03,1.0000e+00
1.0967e+04,1.0000e+00
1.7050e+03,1.0000e+00
2.2823e+04,0.0000e+00
1.8742e+04,0.0000e+00
2.3479e+04,0.0000e+00
2.3043e+04,0.0000e+00
1.1455e+04,1.0000e+00
1.7806e+04,0.0000e+00
2.1388e+04,0.0000e+00
1.2564e+04,1.0000e+00
2.0751e+04,0.0000e+00
5.6450e+03,1.0000e+00
1.4549e+04,0.0000e+00
1.1671e+04,1.0000e+00
1.2549e+04,1.0000e+00
4.0690e+03,1.0000e+00
9.3970e+03,1.0000e+00
4.9410e+03,1.0000e+00
1.3154e+04,1.0000e+00
2.3354e+04,0.0000e+00
1.2620e+03,1.0000e+00
5.4460e+03,1.0000e+00
1.4960e+03,1.0000e+00
5.0740e+03,1.0000e+00
2.7320e+03,1.0000e+00
4.0490e+03,1.0000e+00
2.4074e+04,0.0000e+00
1.0963e+04,1.0000e+00
2.0278e+04,0.0000e+00
8.4710e+03,1.0000e+00
2.0503e+04,0.0000e+00
2.3189e+04,0.0000e+00
6.0140e+03,1.0000e+00
6.3010e+03,1.0000e+00
1.5129e+04,0.0000e+00
3.1680e+03,1.0000e+00
2.0852e+04,0.0000e+00
7.3260e+03,1.0000e+00
7.6550e+03,1.0000e+00
6.1510e+03,1.0000e+00
4.5720e+03,1.0000e+00
2.1120e+04,0.0000e+00
2.2197e+04,0.0000e+00
1.6190e+03,1.0000e+00
4.1500e+02,1.0000e+00
9.2760e+03,1.0000e+00
1.0535e+04,1.0000e+00
1.8028e+04,0.0000e+00
3.1110e+03,1.0000e+00
5.5340e+03,1.0000e+00
6.7010e+03,1.0000e+00
1.8760e+04,0.0000e+00
1.1145e+04,1.0000e+00
1.5090e+04,0.0000e+00
1.8591e+04,0.0000e+00
7.2810e+03,1.0000e+00
1.5620e+03,1.0000e+00
1.2220e+04,1.0000e+00
7.2940e+03,1.0000e+00
1.9258e+04,0.0000e+00
4.1590e+03,1.0000e+00
1.1108e+04,1.0000e+00
2.3647e+04,0.0000e+00
2.0542e+04,0.0000e+00
2.2319e+04,0.0000e+00
3.2350e+03,1.0000e+00
6.5650e+03,1.0000e+00
1.9678e+04,0.0000e+00
1.6016e+04,0.0000e+00
4.0730e+03,1.0000e+00
3.6520e+03,1.0000e+00
9.3880e+03,1.0000e+00
1.5226e+04,0.0000e+00
1.4953e+04,0.0000e+00
3.0480e+03,1.0000e+00
2.1109e+04,0.0000e+00
8.1270e+03,1.0000e+00
7.9700e+03,1.0000e+00
1.6509e+04,0.0000e+00
2.2930e+03,1.0000e+00
1.7456e+04,0.0000e+00
2.2898e+04,0.0000e+00
1.6757e+04,0.0000e+00
1.6297e+04,0.0000e+00
1.9180e+03,1.0000e+00
1.9350e+03,1.0000e+00
1.9396e+04,0.0000e+00
1.9955e+04,0.0000e+00
9.7670e+03,1.0000e+00
2.1881e+04,0.0000e+00
2.1900e+03,1.0000e+00
7.0630e+03,1.0000e+00
1.0640e+04,1.0000e+00
2.2693e+04,0.0000e+00
1.4590e+04,0.0000e+00
1.4650e+04,0.0000e+00
2.3968e+04,0.0000e+00
